31.29,31.29,45.11,23.33,79.98
29.91,29.91,47.67,29.70,80.11
26.40,26.40,46.46,25.61,79.71
27.67,27.67,44.64,24.77,80.40
28.81,28.81,43.85,20.86,81.73
28.44,28.44,44.70,25.82,80.89
27.91,27.91,43.24,21.90,81.07
28.37,28.37,42.06,26.28,80.40
30.17,30.17,44.96,33.11,79.54
31.47,31.47,44.70,36.64,80.16
34.71,34.71,46.60,26.55,78.81
33.77,33.77,45.60,26.85,78.99
34.94,34.94,43.94,34.73,76.47
35.21,35.21,43.31,29.31,70.15
32.81,32.81,47.52,28.63,59.33
32.47,32.47,63.05,43.09,57.16
30.93,30.93,63.76,32.88,48.46
31.22,31.22,62.46,33.65,47.23
34.33,34.33,63.37,33.80,46.87
39.81,39.81,62.84,36.59,50.58
43.66,43.66,63.65,32.44,46.71
48.20,48.20,65.31,33.39,46.45
46.75,46.75,66.13,29.92,46.73
43.22,43.22,66.75,28.93,47.97
35.66,35.66,64.68,29.47,47.61
34.52,34.52,66.04,29.22,48.57
34.97,34.97,64.36,29.47,49.32
35.64,35.64,63.22,27.12,46.65
30.33,30.33,53.14,18.64,39.06
15.82,15.82,34.26,16.67,30.65
22.04,22.04,52.21,24.72,39.44
24.02,24.02,67.73,30.86,43.61
18.52,18.52,53.19,14.59,31.88
23.90,23.90,45.41,11.00,33.60
30.55,30.55,37.74,5.36,34.61
29.67,29.67,37.87,4.76,32.18
36.19,36.19,34.43,2.97,30.77
36.99,36.99,34.14,2.64,28.54
34.88,34.88,37.08,4.80,25.61
35.42,35.42,38.91,1.69,31.51
37.76,37.76,36.63,3.13,28.32
37.59,37.59,30.99,1.52,23.12
36.50,36.50,31.51,0.00,23.28
35.87,35.87,34.10,1.42,23.62
33.94,33.94,33.30,1.87,22.29
33.01,33.01,30.04,0.33,21.67
33.14,33.14,29.38,4.21,21.60
41.17,41.17,43.22,14.87,30.72
36.55,36.55,39.12,8.75,25.51
30.95,30.95,31.72,6.03,22.32
33.99,33.99,39.76,19.08,33.93
38.39,38.39,55.19,25.91,36.79
28.95,28.95,45.15,10.99,29.89
23.37,23.37,39.66,17.76,29.17
32.14,32.14,52.78,29.17,39.71
30.90,30.90,55.01,23.08,36.09
26.57,26.57,43.97,15.26,31.46
25.01,25.01,36.40,17.90,32.34
28.57,28.57,46.40,21.64,50.72
28.68,28.68,48.44,21.33,63.90
22.57,22.57,42.39,21.20,65.07
20.52,20.52,38.90,14.57,66.30
21.65,21.65,38.15,16.23,65.73
21.95,21.95,36.93,18.68,67.19
24.13,24.13,38.80,19.88,69.81
24.34,24.34,41.27,27.05,72.48
26.03,26.03,45.65,24.92,73.83
26.66,26.66,45.14,21.09,73.21
25.52,25.52,45.31,16.10,72.89
22.49,22.49,42.84,21.90,73.72
19.14,19.14,43.93,17.55,76.60
20.73,20.73,50.12,22.15,79.34
27.90,27.90,56.60,34.86,79.84
28.07,28.07,53.37,29.06,80.33
25.99,25.99,50.68,27.15,80.49
27.12,27.12,49.60,27.90,79.98
26.95,26.95,48.48,21.75,80.87
27.01,27.01,48.79,22.11,81.43
27.66,27.66,48.74,22.90,79.99
29.46,29.46,51.55,29.47,79.30
23.65,23.65,53.08,28.10,77.22
21.66,21.66,55.23,24.87,75.29
21.36,21.36,62.62,30.88,75.52
24.19,24.19,67.94,33.27,77.87
21.91,21.91,56.48,28.91,77.08
24.53,24.53,47.02,31.18,70.36
19.91,19.91,42.60,32.60,60.22
23.62,23.62,51.62,33.37,52.79
28.77,28.77,44.42,34.58,46.46
32.72,32.72,37.21,30.40,41.20
34.40,34.40,35.19,24.77,38.38
35.68,35.68,34.76,22.66,37.81
37.38,37.38,35.09,23.45,31.35
35.72,35.72,35.20,21.67,31.44
28.34,28.34,37.02,20.00,32.25
25.89,25.89,46.77,32.40,41.82
29.69,29.69,61.92,36.76,42.50
27.96,27.96,51.65,24.11,35.87
24.10,24.10,45.17,28.27,34.17
19.43,19.43,40.20,16.42,29.01
13.52,13.52,37.54,14.53,31.24
18.66,18.66,56.82,27.47,53.41
20.64,20.64,68.51,35.34,63.41
17.69,17.69,57.18,21.41,64.14
20.01,20.01,51.54,17.59,64.39
22.35,22.35,47.63,22.07,66.51
23.72,23.72,44.64,20.42,69.48
25.58,25.58,45.69,22.96,71.67
27.68,27.68,46.09,32.55,72.55
28.75,28.75,47.18,30.86,74.63
25.90,25.90,49.75,19.17,74.88
21.71,21.71,52.34,20.76,73.96
21.21,21.21,48.36,22.38,75.87
23.47,23.47,45.58,25.12,79.28
27.36,27.36,46.75,27.86,79.35
31.18,31.18,48.50,26.56,78.76
29.26,29.26,48.37,23.41,78.82
27.96,27.96,47.54,25.82,78.82
27.07,27.07,47.37,26.26,78.31
26.34,26.34,46.24,23.89,79.34
25.47,25.47,46.41,27.52,78.89
26.15,26.15,46.04,28.65,78.99
